64.3,-0.761425,-0.648253,-2.98023e-08
64.4,-0.76221,-0.64733,-1.11022e-16
64.5,-0.762993,-0.646407,1.66533e-16
64.6,-0.763774,-0.645484,2.98023e-08
64.7,-0.764552,-0.644562,2.98023e-08
64.8,-0.765328,-0.64364,8.9407e-08
64.9,-0.766102,-0.642719,2.98023e-08
65,-0.766874,-0.641798,-2.98023e-08
65.1,-0.767644,-0.640877,-8.9407e-08
65.2,-0.768411,-0.639957,2.98023e-08
65.3,-0.769176,-0.639037,1.11022e-16
65.4,-0.769939,-0.638117,-2.98023e-08
65.5,-0.7707,-0.637198,0
65.6,-0.771459,-0.636279,5.96046e-08
65.7,-0.772216,-0.635361,2.98023e-08
65.8,-0.77297,-0.634442,8.9407e-08
65.9,-0.773722,-0.633525,2.98023e-08
66,-0.774472,-0.632608,0
66.1,-0.77522,-0.631691,0
66.2,-0.775966,-0.630775,2.98023e-08
66.3,-0.77671,-0.629859,5.96046e-08
66.4,-0.777451,-0.628943,-2.98023e-08
66.5,-0.778191,-0.628028,-2.98023e-08
66.6,-0.778928,-0.627113,2.98023e-08
66.7,-0.779663,-0.626199,2.98023e-08
66.8,-0.780396,-0.625286,0
66.9,-0.781127,-0.624372,-2.98023e-08
67,-0.781856,-0.623459,0
67.1,-0.782582,-0.622547,-1.11022e-16
67.2,-0.783307,-0.621635,2.98023e-08
67.3,-0.784029,-0.620724,2.98023e-08
67.4,-0.78475,-0.619812,2.98023e-08
67.5,-0.785468,-0.618902,2.98023e-08
67.6,-0.786184,-0.617992,0
67.7,-0.786898,-0.617082,2.98023e-08
67.8,-0.78761,-0.616174,-2.98023e-08
67.9,-0.78832,-0.615265,5.96046e-08
68,-0.789028,-0.614357,-2.98023e-08
68.1,-0.789734,-0.613449,2.98023e-08
68.2,-0.790438,-0.612542,5.96046e-08
68.3,-0.79114,-0.611636,2.98023e-08
68.4,-0.791839,-0.610729,-2.98023e-08
68.5,-0.792537,-0.609824,-2.98023e-08
68.6,-0.793233,-0.608919,-2.98023e-08
68.7,-0.793926,-0.608014,-1.66533e-16
68.8,-0.794618,-0.60711,2.98023e-08
68.9,-0.795307,-0.606207,-2.98023e-08
69,-0.795994,-0.605304,5.96046e-08
69.1,-0.79668,-0.604401,5.96046e-08
69.2,-0.797363,-0.6035,2.98023e-08
69.3,-0.798045,-0.602598,-2.98023e-08
69.4,-0.798724,-0.601698,2.98023e-08
69.5,-0.799401,-0.600797,1.11022e-16
69.6,-0.800077,-0.599898,-2.98023e-08
69.7,-0.80075,-0.598999,0
69.8,-0.801421,-0.5981,0
69.9,-0.802091,-0.597202,0
70,-0.802758,-0.596305,-1.49012e-07
70.1,-0.803424,-0.595408,0
70.2,-0.804087,-0.594512,0
70.3,-0.804748,-0.593616,0
70.4,-0.805408,-0.592721,0
70.5,-0.806066,-0.591826,2.98023e-08
70.6,-0.806721,-0.590932,-5.96046e-08
70.7,-0.807375,-0.590039,-2.98023e-08
70.8,-0.808026,-0.589146,2.98023e-08
70.9,-0.808676,-0.588254,-5.96046e-08
71,-0.809324,-0.587362,2.98023e-08
71.1,-0.80997,-0.586472,-2.98023e-08
71.2,-0.810614,-0.585581,-5.96046e-08
71.3,-0.811256,-0.584691,2.98023e-08
71.4,-0.811896,-0.583802,5.96046e-08
71.5,-0.812534,-0.582914,-2.98023e-08
71.6,-0.81317,-0.582026,2.98023e-08
71.7,-0.813805,-0.581138,5.96046e-08
71.8,-0.814437,-0.580252,5.96046e-08
71.9,-0.815068,-0.579366,-8.9407e-08
72,-0.815696,-0.57848,2.98023e-08
72.1,-0.816323,-0.577596,-2.98023e-08
72.2,-0.816948,-0.576711,2.98023e-08
72.3,-0.817571,-0.575828,-8.9407e-08
72.4,-0.818192,-0.574945,2.98023e-08
72.5,-0.818811,-0.574063,0
72.6,-0.819429,-0.573181,1.11022e-16
72.7,-0.820044,-0.5723,-2.98023e-08
72.8,-0.820658,-0.57142,2.98023e-08
72.9,-0.82127,-0.57054,-2.98023e-08
73,-0.82188,-0.569661,-5.96046e-08
73.1,-0.822488,-0.568783,2.98023e-08
73.2,-0.823094,-0.567905,0
73.3,-0.823698,-0.567028,-1.11022e-16
73.4,-0.824301,-0.566152,-2.98023e-08
73.5,-0.824902,-0.565276,0
73.6,-0.8255,-0.564401,0
73.7,-0.826098,-0.563527,-2.98023e-08
73.8,-0.826693,-0.562653,-2.98023e-08
73.9,-0.827286,-0.561781,2.98023e-08
74,-0.827878,-0.560908,1.11022e-16
74.1,-0.828468,-0.560037,8.9407e-08
74.2,-0.829056,-0.559166,5.96046e-08
74.3,-0.829642,-0.558296,2.98023e-08
74.4,-0.830227,-0.557426,2.98023e-08
74.5,-0.830809,-0.556557,0
74.6,-0.83139,-0.555689,5.96046e-08
74.7,-0.831969,-0.554822,1.11022e-16
74.8,-0.832547,-0.553955,1.11022e-16
74.9,-0.833122,-0.553089,2.98023e-08
75,-0.833696,-0.552224,-5.96046e-08
75.1,-0.834268,-0.551359,2.98023e-08
75.2,-0.834839,-0.550495,-2.98023e-08
75.3,-0.835407,-0.549632,2.98023e-08
75.4,-0.835974,-0.548769,-2.98023e-08
75.5,-0.836539,-0.547907,-5.96046e-08
75.6,-0.837102,-0.547046,2.98023e-08
75.7,-0.837664,-0.546186,-5.96046e-08
75.8,-0.838224,-0.545326,2.98023e-08
75.9,-0.838782,-0.544467,-2.98023e-08
76,-0.839338,-0.543609,5.96046e-08
76.1,-0.839893,-0.542752,-2.98023e-08
76.2,-0.840446,-0.541895,-2.98023e-08
76.3,-0.840997,-0.541039,2.98023e-08
76.4,-0.841547,-0.540184,-1.66533e-16
76.5,-0.842095,-0.539329,0
76.6,-0.842641,-0.538475,-2.98023e-08
76.7,-0.843186,-0.537622,5.96046e-08
76.8,-0.843729,-0.53677,-1.66533e-16
76.9,-0.84427,-0.535918,0
77,-0.844809,-0.535068,2.98023e-08
77.1,-0.845347,-0.534218,-2.98023e-08
77.2,-0.845883,-0.533368,5.96046e-08
77.3,-0.846418,-0.53252,-5.96046e-08
77.4,-0.846951,-0.531672,-2.98023e-08
77.5,-0.847482,-0.530825,2.98023e-08
77.6,-0.848011,-0.529978,-1.66533e-16
77.7,-0.848539,-0.529133,2.98023e-08
77.8,-0.849065,-0.528288,1.11022e-16
77.9,-0.84959,-0.527444,-2.98023e-08
78,-0.850113,-0.5266,-5.96046e-08
78.1,-0.850634,-0.525758,5.96046e-08
78.2,-0.851154,-0.524916,-5.96046e-08
78.3,-0.851672,-0.524075,0
78.4,-0.852189,-0.523235,2.98023e-08
78.5,-0.852703,-0.522395,-1.66533e-16
78.6,-0.853217,-0.521557,2.98023e-08
78.7,-0.853728,-0.520719,2.98023e-08
78.8,-0.854238,-0.519882,2.98023e-08
78.9,-0.854747,-0.519045,0
79,-0.855254,-0.51821,5.96046e-08
79.1,-0.855759,-0.517375,1.66533e-16
79.2,-0.856263,-0.516541,5.96046e-08
79.3,-0.856765,-0.515707,-5.96046e-08
79.4,-0.857265,-0.514875,0
79.5,-0.857764,-0.514043,0
79.6,-0.858262,-0.513212,0
79.7,-0.858758,-0.512382,2.98023e-08
79.8,-0.859252,-0.511553,2.98023e-08
79.9,-0.859745,-0.510724,-1.66533e-16
80,-0.860236,-0.509896,-2.98023e-08
80.1,-0.860726,-0.509069,2.98023e-08
80.2,-0.861214,-0.508243,-1.66533e-16
80.3,-0.8617,-0.507418,1.66533e-16
80.4,-0.862185,-0.506593,-2.98023e-08
80.5,-0.862669,-0.505769,-2.98023e-08
80.6,-0.863151,-0.504946,-1.11022e-16
80.7,-0.863631,-0.504124,1.11022e-16
80.8,-0.86411,-0.503302,2.98023e-08
80.9,-0.864588,-0.502482,-8.9407e-08
81,-0.865064,-0.501662,1.11022e-16
81.1,-0.865538,-0.500843,2.98023e-08
81.2,-0.866011,-0.500025,2.98023e-08
81.3,-0.866483,-0.499207,1.49012e-08
81.4,-0.866953,-0.49839,2.98023e-08
81.5,-0.867421,-0.497575,-1.11022e-16
81.6,-0.867888,-0.49676,1.49012e-08
81.7,-0.868354,-0.495945,-7.45058e-08
81.8,-0.868818,-0.495132,-1.49012e-08
81.9,-0.86928,-0.494319,-4.47035e-08
82,-0.869741,-0.493508,2.98023e-08
82.1,-0.870201,-0.492697,1.49012e-08
82.2,-0.870659,-0.491887,-2.98023e-08
82.3,-0.871116,-0.491077,0
82.4,-0.871571,-0.490269,8.9407e-08
82.5,-0.872025,-0.489461,1.49012e-08
82.6,-0.872478,-0.488654,-7.45058e-08
82.7,-0.872929,-0.487848,7.45058e-08
82.8,-0.873378,-0.487043,2.98023e-08
82.9,-0.873826,-0.486238,2.98023e-08
83,-0.874273,-0.485435,5.96046e-08
83.1,-0.874718,-0.484632,4.47035e-08
83.2,-0.875162,-0.48383,-2.98023e-08
83.3,-0.875604,-0.483029,4.47035e-08
83.4,-0.876046,-0.482228,0
83.5,-0.876485,-0.481429,-1.66533e-16
83.6,-0.876923,-0.48063,1.49012e-08
83.7,-0.87736,-0.479832,1.49012e-08
83.8,-0.877796,-0.479035,1.49012e-08
83.9,-0.87823,-0.478239,-1.66533e-16
84,-0.878662,-0.477444,1.49012e-08
84.1,-0.879094,-0.476649,5.96046e-08
84.2,-0.879523,-0.475855,2.98023e-08
84.3,-0.879952,-0.475063,2.98023e-08
84.4,-0.880379,-0.47427,1.49012e-08
84.5,-0.880805,-0.473479,-2.98023e-08
84.6,-0.881229,-0.472689,5.96046e-08
84.7,-0.881652,-0.471899,1.49012e-08
84.8,-0.882074,-0.47111,2.98023e-08
84.9,-0.882495,-0.470322,-1.11022e-16
85,-0.882914,-0.469535,1.49012e-08
85.1,-0.883331,-0.468749,1.49012e-08
85.2,-0.883748,-0.467964,0
85.3,-0.884163,-0.467179,1.49012e-08
85.4,-0.884576,-0.466395,1.11022e-16
85.5,-0.884989,-0.465612,2.98023e-08
85.6,-0.8854,-0.46483,1.49012e-08
85.7,-0.88581,-0.464049,-7.45058e-08
85.8,-0.886218,-0.463269,1.49012e-08
85.9,-0.886625,-0.462489,4.47035e-08
86,-0.887031,-0.46171,1.49012e-08
86.1,-0.887435,-0.460933,-5.96046e-08
86.2,-0.887838,-0.460156,-8.9407e-08
86.3,-0.88824,-0.459379,0
86.4,-0.888641,-0.458604,-1.49012e-08
86.5,-0.88904,-0.457829,-1.49012e-08
86.6,-0.889438,-0.457056,1.49012e-08
86.7,-0.889835,-0.456283,-1.11022e-16
86.8,-0.89023,-0.455511,1.11022e-16
86.9,-0.890624,-0.45474,1.49012e-08
87,-0.891017,-0.453969,1.49012e-08
87.1,-0.891409,-0.4532,1.49012e-08
87.2,-0.891799,-0.452431,-8.9407e-08
87.3,-0.892188,-0.451663,0
87.4,-0.892576,-0.450897,1.49012e-08
87.5,-0.892963,-0.45013,-2.98023e-08
87.6,-0.893348,-0.449365,-4.47035e-08
87.7,-0.893732,-0.448601,-5.96046e-08
87.8,-0.894115,-0.447837,-5.96046e-08
87.9,-0.894497,-0.447074,-4.47035e-08
88,-0.894877,-0.446313,1.11022e-16
88.1,-0.895256,-0.445551,4.47035e-08
88.2,-0.895634,-0.444791,-1.49012e-08
88.3,-0.896011,-0.444032,-5.96046e-08
88.4,-0.896386,-0.443273,0
88.5,-0.896761,-0.442516,2.98023e-08
88.6,-0.897134,-0.441759,5.96046e-08
88.7,-0.897506,-0.441003,8.9407e-08
88.8,-0.897876,-0.440248,4.47035e-08
88.9,-0.898246,-0.439494,4.47035e-08
89,-0.898614,-0.43874,7.45058e-08
89.1,-0.898981,-0.437988,-1.49012e-08
89.2,-0.899347,-0.437236,1.49012e-08
89.3,-0.899712,-0.436485,1.49012e-08
89.4,-0.900075,-0.435735,-2.98023e-08
89.5,-0.900437,-0.434986,1.11022e-16
89.6,-0.900798,-0.434237,-4.47035e-08
89.7,-0.901158,-0.43349,-1.49012e-08
89.8,-0.901517,-0.432743,-7.45058e-08
89.9,-0.901875,-0.431997,-2.98023e-08
90,-0.902231,-0.431252,1.49012e-08
90.1,-0.902587,-0.430508,2.98023e-08
90.2,-0.902941,-0.429765,1.49012e-08
90.3,-0.903294,-0.429023,0
90.4,-0.903645,-0.428281,5.96046e-08
90.5,-0.903996,-0.42754,1.49012e-08
90.6,-0.904346,-0.426801,-7.45058e-08
90.7,-0.904694,-0.426062,-1.49012e-08
90.8,-0.905041,-0.425323,-2.98023e-08
90.9,-0.905388,-0.424586,1.49012e-08
91,-0.905732,-0.42385,1.19209e-07
91.1,-0.906076,-0.423114,-2.98023e-08
91.2,-0.906419,-0.422379,-2.98023e-08
91.3,-0.906761,-0.421645,5.96046e-08
91.4,-0.907101,-0.420912,7.45058e-08
91.5,-0.907441,-0.42018,-7.45058e-08
91.6,-0.907779,-0.419449,1.49012e-08
91.7,-0.908116,-0.418718,5.96046e-08
91.8,-0.908452,-0.417988,1.49012e-08
91.9,-0.908787,-0.417259,-1.66533e-16
92,-0.909121,-0.416532,-2.98023e-08
92.1,-0.909454,-0.415804,1.49012e-08
92.2,-0.909786,-0.415078,0
92.3,-0.910116,-0.414353,5.96046e-08
92.4,-0.910446,-0.413628,-8.9407e-08
92.5,-0.910774,-0.412904,4.47035e-08
92.6,-0.911102,-0.412181,0
92.7,-0.911428,-0.411459,4.47035e-08
92.8,-0.911753,-0.410738,2.98023e-08
92.9,-0.912078,-0.410018,1.49012e-08
93,-0.912401,-0.409298,4.47035e-08
93.1,-0.912723,-0.408579,-1.49012e-08
93.2,-0.913044,-0.407862,-1.66533e-16
93.3,-0.913364,-0.407144,-4.47035e-08
93.4,-0.913683,-0.406428,-5.96046e-08
93.5,-0.914001,-0.405713,1.49012e-08
93.6,-0.914317,-0.404999,-1.66533e-16
93.7,-0.914633,-0.404285,-7.45058e-08
93.8,-0.914948,-0.403572,1.49012e-08
93.9,-0.915262,-0.40286,1.49012e-08
94,-0.915574,-0.402149,1.49012e-08
94.1,-0.915886,-0.401439,4.47035e-08
94.2,-0.916196,-0.400729,1.11022e-16
94.3,-0.916506,-0.400021,2.98023e-08
94.4,-0.916815,-0.399313,1.49012e-08
94.5,-0.917122,-0.398606,-2.98023e-08
94.6,-0.917429,-0.3979,5.96046e-08
94.7,-0.917734,-0.397195,1.49012e-08
94.8,-0.918039,-0.396491,2.98023e-08
94.9,-0.918342,-0.395787,4.47035e-08
95,-0.918645,-0.395085,-1.49012e-08
95.1,-0.918946,-0.394383,2.98023e-08
95.2,-0.919247,-0.393682,-5.96046e-08
95.3,-0.919546,-0.392981,2.98023e-08
95.4,-0.919845,-0.392282,-2.98023e-08
95.5,-0.920142,-0.391584,8.9407e-08
95.6,-0.920439,-0.390886,-7.45058e-08
95.7,-0.920735,-0.390189,2.98023e-08
95.8,-0.921029,-0.389493,1.11022e-16
95.9,-0.921323,-0.388798,4.47035e-08
96,-0.921616,-0.388104,0
96.1,-0.921907,-0.38741,4.47035e-08
96.2,-0.922198,-0.386718,-2.98023e-08
96.3,-0.922488,-0.386026,1.49012e-08
96.4,-0.922777,-0.385335,2.98023e-08
96.5,-0.923065,-0.384645,1.11022e-16
96.6,-0.923352,-0.383956,1.49012e-08
96.7,-0.923637,-0.383267,4.47035e-08
96.8,-0.923923,-0.38258,2.98023e-08
96.9,-0.924207,-0.381893,-2.98023e-08
97,-0.92449,-0.381207,1.49012e-08
97.1,-0.924772,-0.380522,-4.47035e-08
97.2,-0.925053,-0.379838,1.49012e-08
97.3,-0.925334,-0.379154,1.49012e-08
97.4,-0.925613,-0.378472,-5.96046e-08
97.5,-0.925891,-0.37779,-2.98023e-08
97.6,-0.926169,-0.377109,-4.47035e-08
97.7,-0.926446,-0.376429,2.98023e-08
97.8,-0.926721,-0.375749,5.96046e-08
97.9,-0.926996,-0.375071,1.49012e-08
98,-0.92727,-0.374393,0
98.1,-0.927543,-0.373716,-1.49012e-08
98.2,-0.927815,-0.373041,-1.11022e-16
98.3,-0.928086,-0.372365,1.11022e-16
98.4,-0.928356,-0.371691,4.47035e-08
98.5,-0.928626,-0.371018,0
98.6,-0.928894,-0.370345,2.98023e-08
98.7,-0.929162,-0.369673,0
98.8,-0.929429,-0.369002,-7.45058e-08
98.9,-0.929694,-0.368332,-1.49012e-08
99,-0.929959,-0.367663,-7.45058e-08
99.1,-0.930223,-0.366994,2.98023e-08
99.2,-0.930487,-0.366326,-2.98023e-08
99.3,-0.930749,-0.365659,1.49012e-08
99.4,-0.93101,-0.364993,5.96046e-08
99.5,-0.931271,-0.364328,-2.98023e-08
99.6,-0.93153,-0.363664,-1.49012e-08
99.7,-0.931789,-0.363,1.11022e-16
99.8,-0.932047,-0.362337,1.11022e-16
99.9,-0.932304,-0.361675,0
100,-0.93256,-0.361014,4.47035e-08
100.1,-0.932816,-0.360354,-4.47035e-08
100.2,-0.93307,-0.359694,1.49012e-08
100.3,-0.933324,-0.359036,-1.49012e-08
100.4,-0.933577,-0.358378,0
100.5,-0.933829,-0.357721,2.98023e-08
100.6,-0.93408,-0.357064,5.96046e-08
100.7,-0.93433,-0.356409,-1.49012e-08
100.8,-0.93458,-0.355754,-7.45058e-08
100.9,-0.934828,-0.3551,5.96046e-08
101,-0.935076,-0.354448,-7.45058e-08
101.1,-0.935323,-0.353795,4.47035e-08
101.2,-0.935569,-0.353144,4.47035e-08
101.3,-0.935814,-0.352493,-2.98023e-08
101.4,-0.936059,-0.351844,0
101.5,-0.936302,-0.351195,-2.98023e-08
101.6,-0.936545,-0.350547,2.98023e-08
101.7,-0.936787,-0.349899,1.49012e-08
101.8,-0.937028,-0.349253,2.98023e-08
101.9,-0.937269,-0.348607,-1.11022e-16
102,-0.937509,-0.347962,1.49012e-08
102.1,-0.937747,-0.347318,7.45058e-08
102.2,-0.937985,-0.346675,-1.49012e-08
102.3,-0.938223,-0.346032,2.98023e-08
102.4,-0.938459,-0.345391,4.47035e-08
102.5,-0.938695,-0.34475,1.49012e-08
102.6,-0.938929,-0.34411,-5.96046e-08
102.7,-0.939164,-0.343471,-7.45058e-08
102.8,-0.939397,-0.342832,-1.11022e-16
102.9,-0.939629,-0.342195,-1.66533e-16
103,-0.939861,-0.341558,-5.96046e-08
103.1,-0.940092,-0.340922,-5.96046e-08
103.2,-0.940322,-0.340286,4.47035e-08
103.3,-0.940551,-0.339652,-1.49012e-08
103.4,-0.94078,-0.339018,7.45058e-08
103.5,-0.941008,-0.338385,0
103.6,-0.941235,-0.337753,5.96046e-08
103.7,-0.941461,-0.337122,-2.98023e-08
103.8,-0.941686,-0.336492,1.49012e-08
103.9,-0.941911,-0.335862,1.49012e-08
104,-0.942135,-0.335233,-1.11022e-16
104.1,-0.942358,-0.334605,-2.98023e-08
104.2,-0.942581,-0.333978,1.49012e-08
104.3,-0.942803,-0.333351,1.49012e-08
104.4,-0.943024,-0.332726,8.9407e-08
104.5,-0.943244,-0.332101,1.49012e-08
104.6,-0.943463,-0.331477,1.49012e-08
104.7,-0.943682,-0.330853,7.45058e-08
104.8,-0.9439,-0.330231,-5.96046e-08
104.9,-0.944117,-0.329609,-1.49012e-08
105,-0.944334,-0.328988,2.98023e-08
105.1,-0.94455,-0.328368,-4.47035e-08
105.2,-0.944765,-0.327749,0
105.3,-0.944979,-0.32713,-7.45058e-08
105.4,-0.945193,-0.326512,1.49012e-08
105.5,-0.945406,-0.325895,-4.47035e-08
105.6,-0.945618,-0.325279,4.47035e-08
105.7,-0.94583,-0.324663,1.49012e-08
105.8,-0.94604,-0.324049,-1.49012e-08
105.9,-0.94625,-0.323435,-1.49012e-08
106,-0.94646,-0.322822,2.98023e-08
106.1,-0.946668,-0.322209,0
106.2,-0.946876,-0.321598,4.47035e-08
106.3,-0.947084,-0.320987,2.98023e-08
106.4,-0.94729,-0.320377,1.49012e-08
106.5,-0.947496,-0.319768,-7.45058e-08
106.6,-0.947701,-0.319159,-7.45058e-08
106.7,-0.947905,-0.318552,1.11022e-16
106.8,-0.948109,-0.317945,-1.49012e-08
106.9,-0.948312,-0.317339,1.49012e-08
107,-0.948515,-0.316733,-4.47035e-08
107.1,-0.948716,-0.316129,1.66533e-16
107.2,-0.948917,-0.315525,1.49012e-08
107.3,-0.949118,-0.314922,-4.47035e-08
107.4,-0.949317,-0.31432,4.47035e-08
107.5,-0.949516,-0.313718,-1.49012e-08
107.6,-0.949714,-0.313117,4.47035e-08
107.7,-0.949912,-0.312517,-4.47035e-08
107.8,-0.950109,-0.311918,2.98023e-08
107.9,-0.950305,-0.31132,4.47035e-08
108,-0.950501,-0.310722,1.49012e-08
108.1,-0.950696,-0.310125,5.96046e-08
108.2,-0.95089,-0.309529,-1.49012e-08
108.3,-0.951084,-0.308934,1.11022e-16
108.4,-0.951277,-0.308339,-4.47035e-08
108.5,-0.951469,-0.307745,0
108.6,-0.951661,-0.307152,-5.96046e-08
108.7,-0.951851,-0.30656,1.11022e-16
108.8,-0.952042,-0.305968,-7.45058e-08
108.9,-0.952231,-0.305378,-1.49012e-08
109,-0.95242,-0.304788,-2.98023e-08
109.1,-0.952609,-0.304198,-1.49012e-08
109.2,-0.952796,-0.30361,1.49012e-08
109.3,-0.952984,-0.303022,-1.49012e-08
109.4,-0.95317,-0.302435,2.98023e-08
109.5,-0.953356,-0.301849,2.98023e-08
109.6,-0.953541,-0.301263,5.96046e-08
109.7,-0.953726,-0.300679,1.11022e-16
109.8,-0.953909,-0.300095,1.49012e-08
109.9,-0.954093,-0.299511,1.49012e-08
110,-0.954275,-0.298929,5.96046e-08
110.1,-0.954457,-0.298347,5.96046e-08
110.2,-0.954639,-0.297766,7.45058e-08
110.3,-0.95482,-0.297186,5.96046e-08
110.4,-0.955,-0.296606,-2.98023e-08
110.5,-0.95518,-0.296028,-5.96046e-08
110.6,-0.955358,-0.29545,-4.47035e-08
110.7,-0.955537,-0.294872,-1.49012e-08
110.8,-0.955714,-0.294296,-1.49012e-08
110.9,-0.955891,-0.29372,2.98023e-08
111,-0.956068,-0.293145,-1.49012e-08
111.1,-0.956244,-0.292571,1.66533e-16
111.2,-0.956419,-0.291997,0
111.3,-0.956594,-0.291424,-5.96046e-08
111.4,-0.956768,-0.290852,0
111.5,-0.956941,-0.290281,1.49012e-08
111.6,-0.957114,-0.28971,-1.49012e-08
111.7,-0.957287,-0.28914,-1.49012e-08
111.8,-0.957458,-0.288571,2.98023e-08
111.9,-0.957629,-0.288003,7.45058e-08
112,-0.9578,-0.287435,0
112.1,-0.95797,-0.286868,7.45058e-08
112.2,-0.958139,-0.286302,0
112.3,-0.958308,-0.285737,1.66533e-16
112.4,-0.958476,-0.285172,1.04308e-07
112.5,-0.958644,-0.284608,-1.49012e-08
112.6,-0.958811,-0.284045,0
112.7,-0.958978,-0.283482,-4.47035e-08
112.8,-0.959143,-0.282921,-4.47035e-08
112.9,-0.959309,-0.282359,-7.45058e-08
113,-0.959474,-0.281799,-4.47035e-08
113.1,-0.959638,-0.281239,-1.49012e-08
113.2,-0.959801,-0.280681,-7.45058e-08
113.3,-0.959964,-0.280122,-2.98023e-08
113.4,-0.960127,-0.279565,8.9407e-08
113.5,-0.960289,-0.279008,-2.98023e-08
113.6,-0.96045,-0.278452,0
113.7,-0.960611,-0.277897,1.49012e-08
113.8,-0.960771,-0.277342,2.98023e-08
113.9,-0.960931,-0.276789,7.45058e-08
114,-0.96109,-0.276236,-1.49012e-08
114.1,-0.961249,-0.275683,1.11022e-16
114.2,-0.961407,-0.275131,1.49012e-08
114.3,-0.961564,-0.27458,1.49012e-08
114.4,-0.961721,-0.27403,2.98023e-08
114.5,-0.961877,-0.273481,4.47035e-08
114.6,-0.962033,-0.272932,-1.11022e-16
114.7,-0.962189,-0.272384,1.49012e-08
114.8,-0.962343,-0.271836,8.9407e-08
114.9,-0.962498,-0.27129,-2.98023e-08
115,-0.962652,-0.270744,-5.96046e-08
115.1,-0.962805,-0.270199,-7.45058e-08
115.2,-0.962957,-0.269654,-5.96046e-08
115.3,-0.963109,-0.26911,-2.98023e-08
115.4,-0.963261,-0.268567,-1.49012e-08
115.5,-0.963412,-0.268025,2.98023e-08
115.6,-0.963563,-0.267483,0
115.7,-0.963713,-0.266942,4.47035e-08
115.8,-0.963862,-0.266402,2.98023e-08
115.9,-0.964011,-0.265862,4.47035e-08
116,-0.964159,-0.265323,5.96046e-08
116.1,-0.964308,-0.264785,2.98023e-08
116.2,-0.964455,-0.264247,-2.98023e-08
116.3,-0.964602,-0.263711,2.98023e-08
116.4,-0.964748,-0.263174,7.45058e-08
116.5,-0.964894,-0.262639,1.49012e-08
116.6,-0.965039,-0.262104,4.47035e-08
116.7,-0.965184,-0.26157,5.96046e-08
116.8,-0.965329,-0.261037,2.98023e-08
116.9,-0.965473,-0.260504,-2.98023e-08
117,-0.965616,-0.259972,1.49012e-08
117.1,-0.965759,-0.259441,0
117.2,-0.965901,-0.258911,2.98023e-08
117.3,-0.966043,-0.258381,-1.11022e-16
117.4,-0.966184,-0.257852,1.11022e-16
117.5,-0.966325,-0.257323,1.66533e-16
117.6,-0.966466,-0.256795,-1.49012e-08
117.7,-0.966606,-0.256268,0
117.8,-0.966745,-0.255742,-2.98023e-08
117.9,-0.966884,-0.255216,1.49012e-08
118,-0.967022,-0.254691,-1.49012e-08
118.1,-0.96716,-0.254167,1.49012e-08
118.2,-0.967298,-0.253643,-2.98023e-08
118.3,-0.967435,-0.25312,2.98023e-08
118.4,-0.967571,-0.252598,-2.98023e-08
118.5,-0.967707,-0.252076,0
118.6,-0.967843,-0.251555,-5.96046e-08
118.7,-0.967978,-0.251035,0
118.8,-0.968113,-0.250516,-2.98023e-08
118.9,-0.968247,-0.249997,4.47035e-08
119,-0.96838,-0.249479,-1.49012e-08
119.1,-0.968513,-0.248961,8.19564e-08
119.2,-0.968646,-0.248444,4.47035e-08
119.3,-0.968778,-0.247928,5.21541e-08
119.4,-0.96891,-0.247412,8.19564e-08
119.5,-0.969041,-0.246898,4.47035e-08
119.6,-0.969172,-0.246384,3.72529e-08
119.7,-0.969303,-0.24587,1.49012e-08
119.8,-0.969433,-0.245357,2.23517e-08
119.9,-0.969562,-0.244845,-4.47035e-08
120,-0.969691,-0.244334,-6.70552e-08
120.1,-0.96982,-0.243823,-5.96046e-08
120.2,-0.969948,-0.243313,-2.23517e-08
120.3,-0.970076,-0.242803,-7.45058e-09
120.4,-0.970203,-0.242294,-1.49012e-08
120.5,-0.970329,-0.241786,7.45058e-08
120.6,-0.970456,-0.241279,-5.21541e-08
120.7,-0.970582,-0.240772,-7.45058e-09
120.8,-0.970707,-0.240266,1.49012e-08
120.9,-0.970832,-0.23976,-2.23517e-08
121,-0.970957,-0.239256,0
121.1,-0.971081,-0.238751,1.11022e-16
121.2,-0.971204,-0.238248,0
121.3,-0.971328,-0.237745,7.45058e-09
121.4,-0.97145,-0.237243,3.72529e-08
121.5,-0.971573,-0.236741,2.98023e-08
121.6,-0.971695,-0.236241,-6.70552e-08
121.7,-0.971816,-0.23574,-6.70552e-08
121.8,-0.971937,-0.235241,7.45058e-09
121.9,-0.972058,-0.234742,7.45058e-09
122,-0.972178,-0.234244,-2.98023e-08
122.1,-0.972298,-0.233746,2.23517e-08
122.2,-0.972417,-0.233249,-2.23517e-08
122.3,-0.972536,-0.232753,2.23517e-08
122.4,-0.972654,-0.232257,4.47035e-08
122.5,-0.972773,-0.231762,-2.98023e-08
122.6,-0.97289,-0.231268,2.23517e-08
122.7,-0.973007,-0.230774,1.49012e-08
122.8,-0.973124,-0.230281,7.45058e-09
122.9,-0.973241,-0.229789,-1.49012e-08
123,-0.973357,-0.229297,-3.72529e-08
123.1,-0.973472,-0.228806,-2.23517e-08
123.2,-0.973587,-0.228315,5.96046e-08
123.3,-0.973702,-0.227825,-5.96046e-08
123.4,-0.973816,-0.227336,2.98023e-08
123.5,-0.97393,-0.226848,-4.47035e-08
