1678.8,-1.29511e+06
1678.9,-1.29585e+06
1679,-1.29659e+06
1679.1,-1.29732e+06
1679.2,-1.29806e+06
1679.3,-1.2988e+06
1679.4,-1.29954e+06
1679.5,-1.30027e+06
1679.6,-1.30101e+06
1679.7,-1.30175e+06
1679.8,-1.30249e+06
1679.9,-1.30322e+06
1680,-1.30396e+06
1680.1,-1.3047e+06
1680.2,-1.30544e+06
1680.3,-1.30617e+06
1680.4,-1.30691e+06
1680.5,-1.30765e+06
1680.6,-1.30839e+06
1680.7,-1.30912e+06
1680.8,-1.30986e+06
1680.9,-1.3106e+06
1681,-1.31133e+06
1681.1,-1.31207e+06
1681.2,-1.31281e+06
1681.3,-1.31355e+06
1681.4,-1.31428e+06
1681.5,-1.31502e+06
1681.6,-1.31576e+06
1681.7,-1.31649e+06
1681.8,-1.31723e+06
1681.9,-1.31797e+06
1682,-1.31871e+06
1682.1,-1.31944e+06
1682.2,-1.32018e+06
1682.3,-1.32092e+06
1682.4,-1.32165e+06
1682.5,-1.32239e+06
1682.6,-1.32313e+06
1682.7,-1.32387e+06
1682.8,-1.3246e+06
1682.9,-1.32534e+06
1683,-1.32608e+06
1683.1,-1.32681e+06
1683.2,-1.32755e+06
1683.3,-1.32829e+06
1683.4,-1.32902e+06
1683.5,-1.32976e+06
1683.6,-1.3305e+06
1683.7,-1.33123e+06
1683.8,-1.33197e+06
1683.9,-1.33271e+06
1684,-1.33344e+06
1684.1,-1.33418e+06
1684.2,-1.33492e+06
1684.3,-1.33565e+06
1684.4,-1.33639e+06
1684.5,-1.33713e+06
1684.6,-1.33786e+06
1684.7,-1.3386e+06
1684.8,-1.33934e+06
1684.9,-1.34007e+06
1685,-1.34081e+06
1685.1,-1.34155e+06
1685.2,-1.34228e+06
1685.3,-1.34302e+06
1685.4,-1.34376e+06
1685.5,-1.34449e+06
1685.6,-1.34523e+06
1685.7,-1.34597e+06
1685.8,-1.3467e+06
1685.9,-1.34744e+06
1686,-1.34818e+06
1686.1,-1.34891e+06
1686.2,-1.34965e+06
1686.3,-1.35038e+06
1686.4,-1.35112e+06
1686.5,-1.35186e+06
1686.6,-1.35259e+06
1686.7,-1.35333e+06
1686.8,-1.35407e+06
1686.9,-1.3548e+06
1687,-1.35554e+06
1687.1,-1.35628e+06
1687.2,-1.35701e+06
1687.3,-1.35775e+06
1687.4,-1.35848e+06
1687.5,-1.35922e+06
1687.6,-1.35996e+06
1687.7,-1.36069e+06
1687.8,-1.36143e+06
1687.9,-1.36216e+06
1688,-1.3629e+06
1688.1,-1.36364e+06
1688.2,-1.36437e+06
1688.3,-1.36511e+06
1688.4,-1.36584e+06
1688.5,-1.36658e+06
1688.6,-1.36732e+06
1688.7,-1.36805e+06
1688.8,-1.36879e+06
1688.9,-1.36952e+06
1689,-1.37026e+06
1689.1,-1.371e+06
1689.2,-1.37173e+06
1689.3,-1.37247e+06
1689.4,-1.3732e+06
1689.5,-1.37394e+06
1689.6,-1.37468e+06
1689.7,-1.37541e+06
1689.8,-1.37615e+06
1689.9,-1.37688e+06
1690,-1.37762e+06
1690.1,-1.37835e+06
1690.2,-1.37909e+06
1690.3,-1.37983e+06
1690.4,-1.38056e+06
1690.5,-1.3813e+06
1690.6,-1.38203e+06
1690.7,-1.38277e+06
1690.8,-1.3835e+06
1690.9,-1.38424e+06
1691,-1.38498e+06
1691.1,-1.38571e+06
1691.2,-1.38645e+06
1691.3,-1.38718e+06
1691.4,-1.38792e+06
1691.5,-1.38865e+06
1691.6,-1.38939e+06
1691.7,-1.39012e+06
1691.8,-1.39086e+06
1691.9,-1.39159e+06
1692,-1.39233e+06
1692.1,-1.39307e+06
1692.2,-1.3938e+06
1692.3,-1.39454e+06
1692.4,-1.39527e+06
1692.5,-1.39601e+06
1692.6,-1.39674e+06
1692.7,-1.39748e+06
1692.8,-1.39821e+06
1692.9,-1.39895e+06
1693,-1.39968e+06
1693.1,-1.40042e+06
1693.2,-1.40115e+06
1693.3,-1.40189e+06
1693.4,-1.40262e+06
1693.5,-1.40336e+06
1693.6,-1.40409e+06
1693.7,-1.40483e+06
1693.8,-1.40556e+06
1693.9,-1.4063e+06
1694,-1.40703e+06
1694.1,-1.40777e+06
1694.2,-1.4085e+06
1694.3,-1.40924e+06
1694.4,-1.40997e+06
1694.5,-1.41071e+06
1694.6,-1.41144e+06
1694.7,-1.41218e+06
1694.8,-1.41291e+06
1694.9,-1.41365e+06
1695,-1.41438e+06
1695.1,-1.41512e+06
1695.2,-1.41585e+06
1695.3,-1.41659e+06
1695.4,-1.41732e+06
1695.5,-1.41806e+06
1695.6,-1.41879e+06
1695.7,-1.41953e+06
1695.8,-1.42026e+06
1695.9,-1.421e+06
1696,-1.42173e+06
1696.1,-1.42247e+06
1696.2,-1.4232e+06
1696.3,-1.42394e+06
1696.4,-1.42467e+06
1696.5,-1.42541e+06
1696.6,-1.42614e+06
1696.7,-1.42688e+06
1696.8,-1.42761e+06
1696.9,-1.42834e+06
1697,-1.42908e+06
1697.1,-1.42981e+06
1697.2,-1.43055e+06
1697.3,-1.43128e+06
1697.4,-1.43202e+06
1697.5,-1.43275e+06
1697.6,-1.43349e+06
1697.7,-1.43422e+06
1697.8,-1.43495e+06
1697.9,-1.43569e+06
1698,-1.43642e+06
1698.1,-1.43716e+06
1698.2,-1.43789e+06
1698.3,-1.43863e+06
1698.4,-1.43936e+06
1698.5,-1.4401e+06
1698.6,-1.44083e+06
1698.7,-1.44156e+06
1698.8,-1.4423e+06
1698.9,-1.44303e+06
1699,-1.44377e+06
1699.1,-1.4445e+06
1699.2,-1.44523e+06
1699.3,-1.44597e+06
1699.4,-1.4467e+06
1699.5,-1.44744e+06
1699.6,-1.44817e+06
1699.7,-1.44891e+06
1699.8,-1.44964e+06
1699.9,-1.45037e+06
1700,-1.45111e+06
1700.1,-1.45184e+06
1700.2,-1.45258e+06
1700.3,-1.45331e+06
1700.4,-1.45404e+06
1700.5,-1.45478e+06
1700.6,-1.45551e+06
1700.7,-1.45625e+06
1700.8,-1.45698e+06
1700.9,-1.45771e+06
1701,-1.45845e+06
1701.1,-1.45918e+06
1701.2,-1.45991e+06
1701.3,-1.46065e+06
1701.4,-1.46138e+06
1701.5,-1.46212e+06
1701.6,-1.46285e+06
1701.7,-1.46358e+06
1701.8,-1.46432e+06
1701.9,-1.46505e+06
1702,-1.46578e+06
1702.1,-1.46652e+06
1702.2,-1.46725e+06
1702.3,-1.46799e+06
1702.4,-1.46872e+06
1702.5,-1.46945e+06
1702.6,-1.47019e+06
1702.7,-1.47092e+06
1702.8,-1.47165e+06
1702.9,-1.47239e+06
1703,-1.47312e+06
1703.1,-1.47385e+06
1703.2,-1.47459e+06
1703.3,-1.47532e+06
1703.4,-1.47605e+06
1703.5,-1.47679e+06
1703.6,-1.47752e+06
1703.7,-1.47825e+06
1703.8,-1.47899e+06
1703.9,-1.47972e+06
1704,-1.48045e+06
1704.1,-1.48119e+06
1704.2,-1.48192e+06
1704.3,-1.48265e+06
1704.4,-1.48339e+06
1704.5,-1.48412e+06
1704.6,-1.48485e+06
1704.7,-1.48559e+06
1704.8,-1.48632e+06
1704.9,-1.48705e+06
1705,-1.48779e+06
1705.1,-1.48852e+06
1705.2,-1.48925e+06
1705.3,-1.48999e+06
1705.4,-1.49072e+06
1705.5,-1.49145e+06
1705.6,-1.49218e+06
1705.7,-1.49292e+06
1705.8,-1.49365e+06
1705.9,-1.49438e+06
1706,-1.49512e+06
1706.1,-1.49585e+06
1706.2,-1.49658e+06
1706.3,-1.49732e+06
1706.4,-1.49805e+06
1706.5,-1.49878e+06
1706.6,-1.49951e+06
1706.7,-1.50025e+06
1706.8,-1.50098e+06
1706.9,-1.50171e+06
1707,-1.50245e+06
1707.1,-1.50318e+06
1707.2,-1.50391e+06
1707.3,-1.50464e+06
1707.4,-1.50538e+06
1707.5,-1.50611e+06
1707.6,-1.50684e+06
1707.7,-1.50757e+06
1707.8,-1.50831e+06
1707.9,-1.50904e+06
1708,-1.50977e+06
1708.1,-1.5105e+06
1708.2,-1.51124e+06
1708.3,-1.51197e+06
1708.4,-1.5127e+06
1708.5,-1.51343e+06
1708.6,-1.51417e+06
1708.7,-1.5149e+06
1708.8,-1.51563e+06
1708.9,-1.51636e+06
1709,-1.5171e+06
1709.1,-1.51783e+06
1709.2,-1.51856e+06
1709.3,-1.51929e+06
1709.4,-1.52003e+06
1709.5,-1.52076e+06
1709.6,-1.52149e+06
1709.7,-1.52222e+06
1709.8,-1.52296e+06
1709.9,-1.52369e+06
1710,-1.52442e+06
1710.1,-1.52515e+06
1710.2,-1.52588e+06
1710.3,-1.52662e+06
1710.4,-1.52735e+06
1710.5,-1.52808e+06
1710.6,-1.52881e+06
1710.7,-1.52955e+06
1710.8,-1.53028e+06
1710.9,-1.53101e+06
1711,-1.53174e+06
1711.1,-1.53247e+06
1711.2,-1.53321e+06
1711.3,-1.53394e+06
1711.4,-1.53467e+06
1711.5,-1.5354e+06
1711.6,-1.53613e+06
1711.7,-1.53687e+06
1711.8,-1.5376e+06
1711.9,-1.53833e+06
1712,-1.53906e+06
1712.1,-1.53979e+06
1712.2,-1.54052e+06
1712.3,-1.54126e+06
1712.4,-1.54199e+06
1712.5,-1.54272e+06
1712.6,-1.54345e+06
1712.7,-1.54418e+06
1712.8,-1.54491e+06
1712.9,-1.54565e+06
1713,-1.54638e+06
1713.1,-1.54711e+06
1713.2,-1.54784e+06
1713.3,-1.54857e+06
1713.4,-1.5493e+06
1713.5,-1.55004e+06
1713.6,-1.55077e+06
1713.7,-1.5515e+06
1713.8,-1.55223e+06
1713.9,-1.55296e+06
1714,-1.55369e+06
1714.1,-1.55443e+06
1714.2,-1.55516e+06
1714.3,-1.55589e+06
1714.4,-1.55662e+06
1714.5,-1.55735e+06
1714.6,-1.55808e+06
1714.7,-1.55881e+06
1714.8,-1.55954e+06
1714.9,-1.56028e+06
1715,-1.56101e+06
1715.1,-1.56174e+06
1715.2,-1.56247e+06
1715.3,-1.5632e+06
1715.4,-1.56393e+06
1715.5,-1.56466e+06
1715.6,-1.56539e+06
1715.7,-1.56613e+06
1715.8,-1.56686e+06
1715.9,-1.56759e+06
1716,-1.56832e+06
1716.1,-1.56905e+06
1716.2,-1.56978e+06
1716.3,-1.57051e+06
1716.4,-1.57124e+06
1716.5,-1.57197e+06
1716.6,-1.57271e+06
1716.7,-1.57344e+06
1716.8,-1.57417e+06
1716.9,-1.5749e+06
1717,-1.57563e+06
1717.1,-1.57636e+06
1717.2,-1.57709e+06
1717.3,-1.57782e+06
1717.4,-1.57855e+06
1717.5,-1.57928e+06
1717.6,-1.58001e+06
1717.7,-1.58074e+06
1717.8,-1.58148e+06
1717.9,-1.58221e+06
1718,-1.58294e+06
1718.1,-1.58367e+06
1718.2,-1.5844e+06
1718.3,-1.58513e+06
1718.4,-1.58586e+06
1718.5,-1.58659e+06
1718.6,-1.58732e+06
1718.7,-1.58805e+06
1718.8,-1.58878e+06
1718.9,-1.58951e+06
1719,-1.59024e+06
1719.1,-1.59097e+06
1719.2,-1.5917e+06
1719.3,-1.59243e+06
1719.4,-1.59317e+06
1719.5,-1.5939e+06
1719.6,-1.59463e+06
1719.7,-1.59536e+06
1719.8,-1.59609e+06
1719.9,-1.59682e+06
1720,-1.59755e+06
1720.1,-1.59828e+06
1720.2,-1.59901e+06
1720.3,-1.59974e+06
1720.4,-1.60047e+06
1720.5,-1.6012e+06
1720.6,-1.60193e+06
1720.7,-1.60266e+06
1720.8,-1.60339e+06
1720.9,-1.60412e+06
1721,-1.60485e+06
1721.1,-1.60558e+06
1721.2,-1.60631e+06
1721.3,-1.60704e+06
1721.4,-1.60777e+06
1721.5,-1.6085e+06
1721.6,-1.60923e+06
1721.7,-1.60996e+06
1721.8,-1.61069e+06
1721.9,-1.61142e+06
1722,-1.61215e+06
1722.1,-1.61288e+06
1722.2,-1.61361e+06
1722.3,-1.61434e+06
1722.4,-1.61507e+06
1722.5,-1.6158e+06
1722.6,-1.61653e+06
1722.7,-1.61726e+06
1722.8,-1.61799e+06
1722.9,-1.61872e+06
1723,-1.61945e+06
1723.1,-1.62018e+06
1723.2,-1.62091e+06
1723.3,-1.62164e+06
1723.4,-1.62237e+06
1723.5,-1.6231e+06
1723.6,-1.62383e+06
1723.7,-1.62456e+06
1723.8,-1.62529e+06
1723.9,-1.62601e+06
1724,-1.62674e+06
1724.1,-1.62747e+06
1724.2,-1.6282e+06
1724.3,-1.62893e+06
1724.4,-1.62966e+06
1724.5,-1.63039e+06
1724.6,-1.63112e+06
1724.7,-1.63185e+06
1724.8,-1.63258e+06
1724.9,-1.63331e+06
1725,-1.63404e+06
1725.1,-1.63477e+06
1725.2,-1.6355e+06
1725.3,-1.63623e+06
1725.4,-1.63696e+06
1725.5,-1.63768e+06
1725.6,-1.63841e+06
1725.7,-1.63914e+06
1725.8,-1.63987e+06
1725.9,-1.6406e+06
1726,-1.64133e+06
1726.1,-1.64206e+06
1726.2,-1.64279e+06
1726.3,-1.64352e+06
1726.4,-1.64425e+06
1726.5,-1.64498e+06
1726.6,-1.64571e+06
1726.7,-1.64643e+06
1726.8,-1.64716e+06
1726.9,-1.64789e+06
1727,-1.64862e+06
1727.1,-1.64935e+06
1727.2,-1.65008e+06
1727.3,-1.65081e+06
1727.4,-1.65154e+06
1727.5,-1.65227e+06
1727.6,-1.65299e+06
1727.7,-1.65372e+06
1727.8,-1.65445e+06
1727.9,-1.65518e+06
1728,-1.65591e+06
1728.1,-1.65664e+06
1728.2,-1.65737e+06
1728.3,-1.6581e+06
1728.4,-1.65882e+06
1728.5,-1.65955e+06
1728.6,-1.66028e+06
1728.7,-1.66101e+06
1728.8,-1.66174e+06
1728.9,-1.66247e+06
1729,-1.6632e+06
1729.1,-1.66392e+06
1729.2,-1.66465e+06
1729.3,-1.66538e+06
1729.4,-1.66611e+06
1729.5,-1.66684e+06
1729.6,-1.66757e+06
1729.7,-1.6683e+06
1729.8,-1.66902e+06
1729.9,-1.66975e+06
1730,-1.67048e+06
1730.1,-1.67121e+06
1730.2,-1.67194e+06
1730.3,-1.67267e+06
1730.4,-1.67339e+06
1730.5,-1.67412e+06
1730.6,-1.67485e+06
1730.7,-1.67558e+06
1730.8,-1.67631e+06
1730.9,-1.67703e+06
1731,-1.67776e+06
1731.1,-1.67849e+06
1731.2,-1.67922e+06
1731.3,-1.67995e+06
1731.4,-1.68068e+06
1731.5,-1.6814e+06
1731.6,-1.68213e+06
1731.7,-1.68286e+06
1731.8,-1.68359e+06
1731.9,-1.68432e+06
1732,-1.68504e+06
1732.1,-1.68577e+06
1732.2,-1.6865e+06
1732.3,-1.68723e+06
1732.4,-1.68795e+06
1732.5,-1.68868e+06
1732.6,-1.68941e+06
1732.7,-1.69014e+06
1732.8,-1.69087e+06
1732.9,-1.69159e+06
1733,-1.69232e+06
1733.1,-1.69305e+06
1733.2,-1.69378e+06
1733.3,-1.6945e+06
1733.4,-1.69523e+06
1733.5,-1.69596e+06
1733.6,-1.69669e+06
1733.7,-1.69741e+06
1733.8,-1.69814e+06
1733.9,-1.69887e+06
1734,-1.6996e+06
1734.1,-1.70032e+06
1734.2,-1.70105e+06
1734.3,-1.70178e+06
1734.4,-1.70251e+06
1734.5,-1.70323e+06
1734.6,-1.70396e+06
1734.7,-1.70469e+06
1734.8,-1.70542e+06
1734.9,-1.70614e+06
1735,-1.70687e+06
1735.1,-1.7076e+06
1735.2,-1.70833e+06
1735.3,-1.70905e+06
1735.4,-1.70978e+06
1735.5,-1.71051e+06
1735.6,-1.71124e+06
1735.7,-1.71196e+06
1735.8,-1.71269e+06
1735.9,-1.71342e+06
1736,-1.71414e+06
1736.1,-1.71487e+06
1736.2,-1.7156e+06
1736.3,-1.71632e+06
1736.4,-1.71705e+06
1736.5,-1.71778e+06
1736.6,-1.71851e+06
1736.7,-1.71923e+06
1736.8,-1.71996e+06
1736.9,-1.72069e+06
1737,-1.72141e+06
1737.1,-1.72214e+06
1737.2,-1.72287e+06
1737.3,-1.72359e+06
1737.4,-1.72432e+06
1737.5,-1.72505e+06
1737.6,-1.72577e+06
1737.7,-1.7265e+06
1737.8,-1.72723e+06
1737.9,-1.72795e+06
1738,-1.72868e+06
1738.1,-1.72941e+06
1738.2,-1.73013e+06
1738.3,-1.73086e+06
1738.4,-1.73159e+06
1738.5,-1.73231e+06
1738.6,-1.73304e+06
1738.7,-1.73377e+06
1738.8,-1.73449e+06
1738.9,-1.73522e+06
1739,-1.73595e+06
1739.1,-1.73667e+06
1739.2,-1.7374e+06
1739.3,-1.73813e+06
1739.4,-1.73885e+06
1739.5,-1.73958e+06
1739.6,-1.74031e+06
1739.7,-1.74103e+06
1739.8,-1.74176e+06
1739.9,-1.74248e+06
1740,-1.74321e+06
1740.1,-1.74394e+06
1740.2,-1.74466e+06
1740.3,-1.74539e+06
1740.4,-1.74612e+06
1740.5,-1.74684e+06
1740.6,-1.74757e+06
1740.7,-1.74829e+06
1740.8,-1.74902e+06
1740.9,-1.74975e+06
1741,-1.75047e+06
1741.1,-1.7512e+06
1741.2,-1.75192e+06
1741.3,-1.75265e+06
1741.4,-1.75338e+06
1741.5,-1.7541e+06
1741.6,-1.75483e+06
1741.7,-1.75555e+06
1741.8,-1.75628e+06
1741.9,-1.75701e+06
1742,-1.75773e+06
1742.1,-1.75846e+06
1742.2,-1.75918e+06
1742.3,-1.75991e+06
1742.4,-1.76064e+06
1742.5,-1.76136e+06
1742.6,-1.76209e+06
1742.7,-1.76281e+06
1742.8,-1.76354e+06
1742.9,-1.76426e+06
1743,-1.76499e+06
1743.1,-1.76571e+06
1743.2,-1.76644e+06
1743.3,-1.76717e+06
1743.4,-1.76789e+06
1743.5,-1.76862e+06
1743.6,-1.76934e+06
1743.7,-1.77007e+06
1743.8,-1.77079e+06
1743.9,-1.77152e+06
1744,-1.77224e+06
1744.1,-1.77297e+06
1744.2,-1.7737e+06
1744.3,-1.77442e+06
1744.4,-1.77515e+06
1744.5,-1.77587e+06
1744.6,-1.7766e+06
1744.7,-1.77732e+06
1744.8,-1.77805e+06
1744.9,-1.77877e+06
1745,-1.7795e+06
1745.1,-1.78022e+06
1745.2,-1.78095e+06
1745.3,-1.78167e+06
1745.4,-1.7824e+06
1745.5,-1.78312e+06
1745.6,-1.78385e+06
1745.7,-1.78457e+06
1745.8,-1.7853e+06
1745.9,-1.78602e+06
1746,-1.78675e+06
1746.1,-1.78747e+06
1746.2,-1.7882e+06
1746.3,-1.78892e+06
1746.4,-1.78965e+06
1746.5,-1.79037e+06
1746.6,-1.7911e+06
1746.7,-1.79182e+06
1746.8,-1.79255e+06
1746.9,-1.79327e+06
1747,-1.794e+06
1747.1,-1.79472e+06
1747.2,-1.79545e+06
1747.3,-1.79617e+06
1747.4,-1.7969e+06
1747.5,-1.79762e+06
1747.6,-1.79834e+06
1747.7,-1.79907e+06
1747.8,-1.79979e+06
1747.9,-1.80052e+06
1748,-1.80124e+06
1748.1,-1.80197e+06
1748.2,-1.80269e+06
1748.3,-1.80342e+06
1748.4,-1.80414e+06
1748.5,-1.80487e+06
1748.6,-1.80559e+06
1748.7,-1.80631e+06
1748.8,-1.80704e+06
1748.9,-1.80776e+06
1749,-1.80849e+06
1749.1,-1.80921e+06
1749.2,-1.80994e+06
1749.3,-1.81066e+06
1749.4,-1.81138e+06
1749.5,-1.81211e+06
1749.6,-1.81283e+06
1749.7,-1.81356e+06
1749.8,-1.81428e+06
1749.9,-1.81501e+06
1750,-1.81573e+06
1750.1,-1.81645e+06
1750.2,-1.81718e+06
1750.3,-1.8179e+06
1750.4,-1.81863e+06
1750.5,-1.81935e+06
1750.6,-1.82007e+06
1750.7,-1.8208e+06
1750.8,-1.82152e+06
1750.9,-1.82225e+06
1751,-1.82297e+06
1751.1,-1.82369e+06
1751.2,-1.82442e+06
1751.3,-1.82514e+06
1751.4,-1.82586e+06
1751.5,-1.82659e+06
1751.6,-1.82731e+06
1751.7,-1.82804e+06
1751.8,-1.82876e+06
1751.9,-1.82948e+06
1752,-1.83021e+06
1752.1,-1.83093e+06
1752.2,-1.83165e+06
1752.3,-1.83238e+06
1752.4,-1.8331e+06
1752.5,-1.83383e+06
1752.6,-1.83455e+06
1752.7,-1.83527e+06
1752.8,-1.836e+06
1752.9,-1.83672e+06
1753,-1.83744e+06
1753.1,-1.83817e+06
1753.2,-1.83889e+06
1753.3,-1.83961e+06
1753.4,-1.84034e+06
1753.5,-1.84106e+06
1753.6,-1.84178e+06
1753.7,-1.84251e+06
1753.8,-1.84323e+06
1753.9,-1.84395e+06
1754,-1.84468e+06
1754.1,-1.8454e+06
1754.2,-1.84612e+06
1754.3,-1.84685e+06
1754.4,-1.84757e+06
1754.5,-1.84829e+06
1754.6,-1.84902e+06
1754.7,-1.84974e+06
1754.8,-1.85046e+06
1754.9,-1.85118e+06
1755,-1.85191e+06
1755.1,-1.85263e+06
1755.2,-1.85335e+06
1755.3,-1.85408e+06
1755.4,-1.8548e+06
1755.5,-1.85552e+06
1755.6,-1.85624e+06
1755.7,-1.85697e+06
1755.8,-1.85769e+06
1755.9,-1.85841e+06
1756,-1.85914e+06
1756.1,-1.85986e+06
1756.2,-1.86058e+06
1756.3,-1.8613e+06
1756.4,-1.86203e+06
1756.5,-1.86275e+06
1756.6,-1.86347e+06
1756.7,-1.86419e+06
1756.8,-1.86492e+06
1756.9,-1.86564e+06
1757,-1.86636e+06
1757.1,-1.86708e+06
1757.2,-1.86781e+06
1757.3,-1.86853e+06
1757.4,-1.86925e+06
1757.5,-1.86998e+06
1757.6,-1.8707e+06
1757.7,-1.87142e+06
1757.8,-1.87214e+06
1757.9,-1.87286e+06
1758,-1.87359e+06
1758.1,-1.87431e+06
1758.2,-1.87503e+06
1758.3,-1.87575e+06
1758.4,-1.87648e+06
1758.5,-1.8772e+06
1758.6,-1.87792e+06
1758.7,-1.87864e+06
1758.8,-1.87936e+06
1758.9,-1.88009e+06
1759,-1.88081e+06
1759.1,-1.88153e+06
1759.2,-1.88225e+06
1759.3,-1.88298e+06
1759.4,-1.8837e+06
1759.5,-1.88442e+06
1759.6,-1.88514e+06
1759.7,-1.88586e+06
1759.8,-1.88658e+06
1759.9,-1.88731e+06
1760,-1.88803e+06
1760.1,-1.88875e+06
1760.2,-1.88947e+06
1760.3,-1.89019e+06
1760.4,-1.89092e+06
1760.5,-1.89164e+06
1760.6,-1.89236e+06
1760.7,-1.89308e+06
1760.8,-1.8938e+06
1760.9,-1.89452e+06
1761,-1.89525e+06
1761.1,-1.89597e+06
1761.2,-1.89669e+06
1761.3,-1.89741e+06
1761.4,-1.89813e+06
1761.5,-1.89885e+06
1761.6,-1.89958e+06
1761.7,-1.9003e+06
1761.8,-1.90102e+06
1761.9,-1.90174e+06
1762,-1.90246e+06
1762.1,-1.90318e+06
1762.2,-1.9039e+06
1762.3,-1.90463e+06
1762.4,-1.90535e+06
1762.5,-1.90607e+06
1762.6,-1.90679e+06
1762.7,-1.90751e+06
1762.8,-1.90823e+06
1762.9,-1.90895e+06
1763,-1.90967e+06
1763.1,-1.9104e+06
1763.2,-1.91112e+06
1763.3,-1.91184e+06
1763.4,-1.91256e+06
1763.5,-1.91328e+06
1763.6,-1.914e+06
1763.7,-1.91472e+06
1763.8,-1.91544e+06
1763.9,-1.91616e+06
1764,-1.91688e+06
1764.1,-1.91761e+06
1764.2,-1.91833e+06
1764.3,-1.91905e+06
1764.4,-1.91977e+06
1764.5,-1.92049e+06
1764.6,-1.92121e+06
1764.7,-1.92193e+06
1764.8,-1.92265e+06
1764.9,-1.92337e+06
1765,-1.92409e+06
1765.1,-1.92481e+06
1765.2,-1.92553e+06
1765.3,-1.92625e+06
1765.4,-1.92698e+06
1765.5,-1.9277e+06
1765.6,-1.92842e+06
1765.7,-1.92914e+06
1765.8,-1.92986e+06
1765.9,-1.93058e+06
1766,-1.9313e+06
1766.1,-1.93202e+06
1766.2,-1.93274e+06
1766.3,-1.93346e+06
1766.4,-1.93418e+06
1766.5,-1.9349e+06
1766.6,-1.93562e+06
1766.7,-1.93634e+06
1766.8,-1.93706e+06
1766.9,-1.93778e+06
1767,-1.9385e+06
1767.1,-1.93922e+06
1767.2,-1.93994e+06
1767.3,-1.94066e+06
1767.4,-1.94138e+06
1767.5,-1.9421e+06
1767.6,-1.94282e+06
1767.7,-1.94354e+06
1767.8,-1.94426e+06
1767.9,-1.94498e+06
1768,-1.9457e+06
1768.1,-1.94642e+06
1768.2,-1.94714e+06
1768.3,-1.94786e+06
1768.4,-1.94858e+06
1768.5,-1.9493e+06
1768.6,-1.95002e+06
1768.7,-1.95074e+06
1768.8,-1.95146e+06
1768.9,-1.95218e+06
1769,-1.9529e+06
1769.1,-1.95362e+06
1769.2,-1.95434e+06
1769.3,-1.95506e+06
1769.4,-1.95578e+06
1769.5,-1.9565e+06
1769.6,-1.95722e+06
1769.7,-1.95794e+06
1769.8,-1.95866e+06
1769.9,-1.95938e+06
1770,-1.9601e+06
1770.1,-1.96082e+06
1770.2,-1.96154e+06
1770.3,-1.96226e+06
1770.4,-1.96298e+06
1770.5,-1.9637e+06
1770.6,-1.96442e+06
1770.7,-1.96513e+06
1770.8,-1.96585e+06
1770.9,-1.96657e+06
1771,-1.96729e+06
1771.1,-1.96801e+06
1771.2,-1.96873e+06
1771.3,-1.96945e+06
1771.4,-1.97017e+06
1771.5,-1.97089e+06
1771.6,-1.97161e+06
1771.7,-1.97233e+06
1771.8,-1.97305e+06
1771.9,-1.97377e+06
1772,-1.97448e+06
1772.1,-1.9752e+06
1772.2,-1.97592e+06
1772.3,-1.97664e+06
1772.4,-1.97736e+06
1772.5,-1.97808e+06
1772.6,-1.9788e+06
1772.7,-1.97952e+06
1772.8,-1.98024e+06
1772.9,-1.98096e+06
1773,-1.98167e+06
1773.1,-1.98239e+06
1773.2,-1.98311e+06
1773.3,-1.98383e+06
1773.4,-1.98455e+06
1773.5,-1.98527e+06
1773.6,-1.98599e+06
1773.7,-1.9867e+06
1773.8,-1.98742e+06
1773.9,-1.98814e+06
1774,-1.98886e+06
1774.1,-1.98958e+06
1774.2,-1.9903e+06
1774.3,-1.99102e+06
1774.4,-1.99174e+06
1774.5,-1.99245e+06
1774.6,-1.99317e+06
1774.7,-1.99389e+06
1774.8,-1.99461e+06
1774.9,-1.99533e+06
1775,-1.99605e+06
1775.1,-1.99676e+06
1775.2,-1.99748e+06
1775.3,-1.9982e+06
1775.4,-1.99892e+06
1775.5,-1.99964e+06
1775.6,-2.00036e+06
1775.7,-2.00107e+06
1775.8,-2.00179e+06
1775.9,-2.00251e+06
1776,-2.00323e+06
1776.1,-2.00395e+06
1776.2,-2.00466e+06
1776.3,-2.00538e+06
1776.4,-2.0061e+06
1776.5,-2.00682e+06
1776.6,-2.00754e+06
1776.7,-2.00825e+06
1776.8,-2.00897e+06
1776.9,-2.00969e+06
1777,-2.01041e+06
1777.1,-2.01113e+06
1777.2,-2.01184e+06
1777.3,-2.01256e+06
1777.4,-2.01328e+06
1777.5,-2.014e+06
1777.6,-2.01471e+06
1777.7,-2.01543e+06
1777.8,-2.01615e+06
1777.9,-2.01687e+06
1778,-2.01758e+06
1778.1,-2.0183e+06
1778.2,-2.01902e+06
1778.3,-2.01974e+06
1778.4,-2.02045e+06
1778.5,-2.02117e+06
1778.6,-2.02189e+06
1778.7,-2.02261e+06
1778.8,-2.02332e+06
1778.9,-2.02404e+06
1779,-2.02476e+06
1779.1,-2.02548e+06
1779.2,-2.02619e+06
1779.3,-2.02691e+06
1779.4,-2.02763e+06
1779.5,-2.02835e+06
1779.6,-2.02906e+06
1779.7,-2.02978e+06
1779.8,-2.0305e+06
1779.9,-2.03121e+06
1780,-2.03193e+06
1780.1,-2.03265e+06
1780.2,-2.03337e+06
